id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505895649842459,J2tn6Fitl,3557574785,Bonheur_D,#迪丽热巴##迪丽热巴0603生日快乐#你是无意穿堂风，偏偏孤倨引山洪。期待迪丽热巴电影《日月》以及正在拍摄中的电视剧《长歌行》@Dear-迪丽热巴图源水印,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",0,0,6,2020-05-18 11:31,迪丽热巴超话,['http://ww3.sinaimg.cn/large/d40c4881ly1gewg2q11ymj213x0u0myw.jpg'],,
4505895624586001,J2tn4jf1L,6089241753,星海199504,#迪丽热巴#听说前两天放总的原音让大家都很惊喜，安利一下声临其境@Dear-迪丽热巴的精彩表现#迪丽热巴周放#L《声临其境2》经典之声：迪丽热巴《哈姆雷特》,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴周放",1,3,18,2020-05-18 11:31,热巴的爱丽丝,,,
4505895613244208,J2tn3dBXW,5393861050,涩兔垦梨,#迪丽热巴#太美了#迪丽热巴李长歌#,,,,"迪丽热巴,迪丽热巴李长歌",0,0,1,2020-05-18 11:31,,"['http://ww4.sinaimg.cn/large/005T25ESly1gewg2l0yl1g30yk0jgb2q.jpg', 'http://ww3.sinaimg.cn/large/005T25ESly1gewg2ntt8yg30yk0jgu1a.jpg']",,
4505895599840791,J2tn1Fi2r,2234719274,寻找丸子的小黄鸭,#迪丽热巴#生病很正常，她工作太累了，还请不要再去打扰她了，让她好好休息吧，期待迪丽热巴李长歌，也可以了解一下@周放bot哦~,,,周放bot,迪丽热巴,0,0,2,2020-05-18 11:31,华为畅享10 Plus,"['http://ww1.sinaimg.cn/large/85331c2agy1gewg1b8q80j21jk2bbqv5.jpg', 'http://ww1.sinaimg.cn/large/85331c2agy1gewg1cii3bj21jk2bckjl.jpg', 'http://ww3.sinaimg.cn/large/85331c2agy1gewg1dz2yfj21jk2bckjl.jpg', 'http://ww1.sinaimg.cn/large/85331c2agy1gewg1fgeukj21jk2bckjl.jpg', 'http://ww1.sinaimg.cn/large/85331c2agy1gewg1g7466j20v91avtgx.jpg', 'http://ww2.sinaimg.cn/large/85331c2agy1gewg1gnkh3j20v91avqbg.jpg']",,
4505895591521764,J2tn16nSA,1747489081,迪迪呀朵朵,#迪丽热巴#这是个好东西呀，欢迎大家来玩呀@周放bot#迪丽热巴0603生日快乐#,,,周放bot,"迪丽热巴,迪丽热巴0603生日快乐",0,3,1,2020-05-18 11:31,,['http://ww1.sinaimg.cn/large/68289139gy1gewg2fyq6kj20u01lmagq.jpg'],,
4505895587307528,J2tn0uF1m,5989700921,Dear-迪宝贝,#迪丽热巴#@Dear-迪丽热巴#迪丽热巴0603生日快乐#中暑了去医院看病而已，这也要拍？多多关注演员的作品吧！目前正在拍摄电视剧《长歌行》，还有电影《日月》有待上映！期待电视剧长歌行！L巴巴艾斯岛的微博视频,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",1,0,26,2020-05-18 11:31,饭制视频 · 视频社区,,"http://f.video.weibocdn.com/6YEvNKoNlx07DjKlVMOA01041200KRhs0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589808436&ssig=6dKDX0ennU&KID=unistore,video",
4505895540695915,J2tmW2V2r,3957405177,爱吃奶疙瘩的小屁孩,#迪丽热巴#美女这张雨中动图图，真的我见犹怜@Dear-迪丽热巴更多好玩的请关注@周放bot,,,"Dear-迪丽热巴,周放bot",迪丽热巴,0,0,1,2020-05-18 11:31,Dilraba's fans,['http://ww1.sinaimg.cn/large/ebe135f9ly1gewg166y7yg20ei0ej4qt.jpg'],,
4505895533316681,J2tmVdUOR,6671733743,酒一下,#迪丽热巴#姐姐你要好好照顾自己注意身体我们永远在你身后,,,,迪丽热巴,0,0,1,2020-05-18 11:31,前后2000万 OPPO R11s,,,
4505895533313675,J2tmVdU2n,2314394183,楚子航的脑洞少女,#迪丽热巴##迪丽热巴0603生日快乐#我估计生日那天估计是没热搜，提前祝生日快乐！最近越看越觉得李慧珍真的好厉害，为什么李慧珍可以一直那么积极阳光呢！期待#迪丽热巴李长歌#,,,,"迪丽热巴,迪丽热巴0603生日快乐,迪丽热巴李长歌",0,3,20,2020-05-18 11:31,OPPO R11s Plus,['http://ww3.sinaimg.cn/large/89f2da47ly1gewg1h43gaj20ku1110wp.jpg'],,
4505895532511555,J2tmVaxmX,5239056188,玛丽方Camellia,#迪丽热巴#与其过多关注艺人私生活不如看看美女照片顺便期待下迪丽热巴新剧《长歌行》#迪丽热巴0603生日快乐#@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴0603生日快乐",0,0,9,2020-05-18 11:31,iPhone客户端,"['http://ww3.sinaimg.cn/large/005IyxQgly1gewg240uulj30u01b5ag5.jpg', 'http://ww1.sinaimg.cn/large/005IyxQgly1gewg24dcyrj30u0190n3w.jpg', 'http://ww3.sinaimg.cn/large/005IyxQgly1gewg24p5o1j30u016gqa9.jpg', 'http://ww1.sinaimg.cn/large/005IyxQgly1gewg24wbtfj30k00zkdis.jpg', 'http://ww1.sinaimg.cn/large/005IyxQgly1gewg23savmj30k00xidiu.jpg', 'http://ww4.sinaimg.cn/large/005IyxQgly1gewg2cywwrg30n30gqx6r.jpg']",,
4505895529369674,J2tmUDjtM,5887130546,阮阮阮年吖rb,#迪丽热巴#dlrb#迪丽热巴代言金纺#诉不尽的是思念,,,,"迪丽热巴,迪丽热巴代言金纺",0,0,0,2020-05-18 11:31,Android客户端,['http://ww4.sinaimg.cn/large/006qpNAugy1gewg2cctosg30ur0lcu10.jpg'],,
4505895528077475,J2tmUxTjR,5462718443,快乐小八YEOL,#迪丽热巴#热巴生病没什么好拍的，是人都会生病喜欢热巴的路人朋友们欢迎来@周放bot玩感谢路人朋友们的关心,,,周放bot,迪丽热巴,0,0,0,2020-05-18 11:31,勇敢温柔的热巴的爱丽丝,"['http://ww4.sinaimg.cn/large/005XH0BZgy1gewg1e8zy4j30w20w2wrh.jpg', 'http://ww3.sinaimg.cn/large/005XH0BZgy1gewg1expklj30wg0wgk4m.jpg', 'http://ww3.sinaimg.cn/large/005XH0BZgy1gewg1fiag2j30w20w2ao8.jpg']",,
4505895515715535,J2tmTnYS3,6640363322,一个不喜欢吃榴莲的臭皮匠酱,#迪丽热巴#来看看@周放bot飒飒的放姐之后的角色解读、穿搭、日记、单人cut都在这呀期待热巴的周放以及正在拍摄的《长歌行》里的李长歌O网页链接,,,周放bot,迪丽热巴,0,0,0,2020-05-18 11:31,vivo Y7s 屏幕指纹,,,
4505895512806698,J2tmTbM9k,6342427985,故作深沉的狐狸,#迪丽热巴#期待热巴饰演的李长歌#迪丽热巴0603生日快乐#,,,,"迪丽热巴,迪丽热巴0603生日快乐",0,0,0,2020-05-18 11:31,,['http://ww3.sinaimg.cn/large/006Vebfzgy1gewg2a5wzxj30dg0iatax.jpg'],,
4505876755332868,J2sSDmnk0,5362737531,雅咩碟不是碟的Jane,#迪丽热巴#dd88要注意身体健康哇私人行程就别打扰了期待优质演员#迪丽热巴幸福触手可及#和#长歌行#就OK啦我们家小芳明天就要跟大家见面了,,,,"迪丽热巴,迪丽热巴幸福触手可及,长歌行",0,3,1,2020-05-18 10:16,荣耀9i 千元潮美旗舰,['http://ww1.sinaimg.cn/large/005QVv0Dgy1gewdwkm946j30u012s7cu.jpg'],,
4505876742887504,J2sSCc7aE,5365836434,梦乔先生,本次的主要更新是：#迪丽热巴#迪丽热巴被拍到现身医院就诊！拍戏综艺连轴...更多资讯，请持续关注。梦乔焦点,,,,迪丽热巴,2,1,2,2020-05-18 10:16,微博新鲜事,,,
4505876646252444,J2sSsqexS,5267942841,修生鱿鱼,#迪丽热巴现身医院#迪丽热巴累趴了！现身医院看病神色憔悴，高强度工作身材消瘦！,,,,迪丽热巴现身医院,68,158,1471,2020-05-18 10:16,修生鱿鱼iPhone 11(紫色),"['http://ww2.sinaimg.cn/large/005KvKA1ly1gewdvugomhg30qm0eg7wj.jpg', 'http://ww4.sinaimg.cn/large/005KvKA1ly1gewdw0fppog30qm0egx6q.jpg', 'http://ww1.sinaimg.cn/large/005KvKA1ly1gewdw6p6nxg30qm0eg1kz.jpg', 'http://ww4.sinaimg.cn/large/005KvKA1ly1gewdw7kfgbj30hs0a4ain.jpg', 'http://ww4.sinaimg.cn/large/005KvKA1ly1gewdw8bb4pj30hs0a17a8.jpg', 'http://ww4.sinaimg.cn/large/005KvKA1ly1gewdvmh89cj30hs0co48e.jpg', 'http://ww2.sinaimg.cn/large/005KvKA1ly1gewdvnq17dj30hs09cjzt.jpg', 'http://ww3.sinaimg.cn/large/005KvKA1ly1gewdw96keyj30hs09atgj.jpg', 'http://ww1.sinaimg.cn/large/005KvKA1ly1gewdwa7boyj30hs0cr14e.jpg']",,
4505876633046740,J2sSrcMAY,5848938070,平陽商細蕊,唉～小宝又去医院了，也不知道这次是打戏受伤了还是拍戏太热中暑了，我们宝真的要照顾好自己啊！妈妈很担心你，听到没？@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,0,0,2020-05-18 10:16,小侯的日常Android,,,
4505876579737491,J2sSlERaj,3220571440,追剧巴爷,#幸福触手可及片花#由@Johnny黄景瑜@Dear-迪丽热巴领衔主演的《幸福触手可及》定档5月19日，并曝光定档片花！好期待,,,"Johnny黄景瑜,Dear-迪丽热巴",幸福触手可及片花,450,475,2683,2020-05-18 10:15,即刻笔记,"['http://ww4.sinaimg.cn/large/a7f2b22agy1gewdiftrfej20j609l76j.jpg', 'http://ww3.sinaimg.cn/large/a7f2b22agy1gewdiftpb2j20j60cs75v.jpg', 'http://ww1.sinaimg.cn/large/a7f2b22agy1gewdiftq4qj20j60cswgj.jpg', 'http://ww2.sinaimg.cn/large/a7f2b22agy1gewdifu0jcj20j60bi3zr.jpg', 'http://ww1.sinaimg.cn/large/a7f2b22agy1gewdift73kj20j60c1gml.jpg', 'http://ww2.sinaimg.cn/large/a7f2b22agy1gewdift7c0j20j60cs0u8.jpg', 'http://ww2.sinaimg.cn/large/a7f2b22agy1gewdifzg2pj20j60csgng.jpg', 'http://ww1.sinaimg.cn/large/a7f2b22agy1gewdifyv52j20j60bhdgx.jpg', 'http://ww2.sinaimg.cn/large/a7f2b22agy1gewdifz4xpj20j60bkjs8.jpg']",,
4505876504025500,J2sSegTdq,5940623955,嘬一口小迪,#迪丽热巴0603生日快乐#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#5.18积分【迪丽热巴】【dlrb】【迪丽热巴粉丝】【迪丽热巴爱情高级定制】【爱情高级定制】【热巴】【巴粉】【迪丽热巴粉丝】【四字女星】【九字女星】【迪丽热巴长歌行】【迪丽热巴李长歌】,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言力士沐浴系列",0,20,0,2020-05-18 10:15,迪丽冷巴超话,['http://ww1.sinaimg.cn/large/006u2fFpgy1gewdvonf4vj30gq0pc41h.jpg'],,
4505876431694057,J2sS776Hv,7332791203,小染好吃,#迪丽热巴李长歌##迪丽热巴代言金纺#我家宝宝是最可爱的，谁都比不上自截图，二改标原谢谢o@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴李长歌,迪丽热巴代言金纺",2,33,33,2020-05-18 10:15,迪丽热巴超话,"['http://ww2.sinaimg.cn/large/0080fDXRly1gewdudeftrj30vk0hsjz0.jpg', 'http://ww2.sinaimg.cn/large/0080fDXRly1gewdue64vmj30vk0hsgsw.jpg', 'http://ww4.sinaimg.cn/large/0080fDXRly1gewduerfh2j30vk0hs10b.jpg', 'http://ww4.sinaimg.cn/large/0080fDXRly1gewduf40ntj30vk0hs7bl.jpg', 'http://ww1.sinaimg.cn/large/0080fDXRly1gewdufhxh7j30vk0hs45w.jpg', 'http://ww1.sinaimg.cn/large/0080fDXRly1gewdufxgu6j30vk0hswly.jpg', 'http://ww3.sinaimg.cn/large/0080fDXRly1gewdugd1q5j30vk0hs10i.jpg', 'http://ww2.sinaimg.cn/large/0080fDXRly1gewdugshd8j30vk0hs7bz.jpg', 'http://ww2.sinaimg.cn/large/0080fDXRly1gewduh79e7j30vk0hswn3.jpg']",,
4505876361013983,J2sS04fMz,1737407381,Zuki歐美時尚博,很早就介紹過了~迪丽热巴最近也穿了~WE11DONE♣️ALLBLACK帶腰帶連衣裙~O绿洲,,,,,0,0,0,2020-05-18 10:15,绿洲APP,"['http://ww4.sinaimg.cn/large/678ebb95gy3gewdv2w3cxj20j60pjwnn.jpg', 'http://ww4.sinaimg.cn/large/678ebb95gy3gewdv2r9rlj20j60pkwhm.jpg', 'http://ww1.sinaimg.cn/large/678ebb95gy3gewdv2wq6mj20j60pkn8p.jpg', 'http://ww4.sinaimg.cn/large/678ebb95gy3gewdv2xtbtj20j60pjk2b.jpg', 'http://ww2.sinaimg.cn/large/678ebb95gy3gewdv33wqsj20j60pk41t.jpg', 'http://ww2.sinaimg.cn/large/678ebb95gy3gewdv35h5sj20j60pkdn5.jpg', 'http://ww1.sinaimg.cn/large/678ebb95gy3gewdv37cztj20j60pkn22.jpg']",,
4505876360855293,J2sS03Av3,7033551758,追迪零零壹,#迪丽热巴代言力士沐浴系列##迪丽热巴0603生日快乐#迪丽热巴李长歌迪丽热巴周放,,,,"迪丽热巴代言力士沐浴系列,迪丽热巴0603生日快乐",0,22,1,2020-05-18 10:15,迪丽冷巴超话,['http://ww4.sinaimg.cn/large/007G047cly1gewdv2u946g30k00g07wn.jpg'],,
4505876243509051,J2sROeIRB,3165959032,·丸子日记·,#迪丽热巴0603生日快乐#迪丽热巴李长歌#迪丽热巴代言金纺#@Dear-迪丽热巴#迪丽热巴swisse品牌代言人#5.18积分,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺,迪丽热巴swisse品牌代言人",0,19,0,2020-05-18 10:14,迪丽冷巴超话,['http://ww4.sinaimg.cn/large/bcb4b378ly1gewdum9h1wj210n1t5k88.jpg'],,
4505876234915108,J2sRNkCDW,6355315573,嗜迪仔,#迪丽热巴#是人都会生病留点私人空间热巴拍戏也要注意身体一起期待长歌行,,,,迪丽热巴,0,0,7,2020-05-18 10:14,OPPO智能手机,,,
4505876225894970,J2sRMoJya,6358269811,青柠爱8,#迪丽热巴#身体不舒服去医院不是很正常吗？这有什么好拍的别拍了，留点私人空间不行吗，期待热巴的长歌行和电影日月#迪丽热巴0603生日快乐#,,,,"迪丽热巴,迪丽热巴0603生日快乐",0,9,28,2020-05-18 10:14,荣耀V9 play 颜值之选,"['http://ww4.sinaimg.cn/large/006WiEqTgy1gewdu34a63j30np0zkdhd.jpg', 'http://ww3.sinaimg.cn/large/006WiEqTgy1gewf5x31znj30u01hb781.jpg', 'http://ww2.sinaimg.cn/large/006WiEqTgy1gewf5y1prtj30u015fn4r.jpg', 'http://ww1.sinaimg.cn/large/006WiEqTgy1gewf5ygawaj30k00zkgni.jpg', 'http://ww1.sinaimg.cn/large/006WiEqTgy1gewf5z3hjij30u016g40b.jpg', 'http://ww2.sinaimg.cn/large/006WiEqTgy1gewf5zkj6xj30u015fqas.jpg', 'http://ww2.sinaimg.cn/large/006WiEqTgy1gewf607o2rj31400miq6a.jpg', 'http://ww3.sinaimg.cn/large/006WiEqTgy1gewf60o8m2j31470u0jwh.jpg', 'http://ww2.sinaimg.cn/large/006WiEqTgy1gewf614xdwj30sa1400ww.jpg']",,
4505876213577415,J2sRLf0Ef,6470487992,半颗孤巷,迪丽热巴微醺·自修|禁二改|二转标源@Dear-迪丽热巴,,,Dear-迪丽热巴,,0,2,1,2020-05-18 10:14,迪丽热巴超话,"['http://ww1.sinaimg.cn/large/0073Tvvyly1gewdubii07j31jk2bbb2a.jpg', 'http://ww2.sinaimg.cn/large/0073Tvvyly1gewducxsa3j31jk2bdx6p.jpg', 'http://ww2.sinaimg.cn/large/0073Tvvyly1gewdudjpysj31jk2bcu0x.jpg', 'http://ww2.sinaimg.cn/large/0073Tvvyly1gewdue5bb0j31jk2bbu0x.jpg', 'http://ww3.sinaimg.cn/large/0073Tvvyly1gewduf07stj31jk2ba7wi.jpg', 'http://ww3.sinaimg.cn/large/0073Tvvyly1gewduft80pj31jk2bcx6p.jpg', 'http://ww1.sinaimg.cn/large/0073Tvvyly1gewdugpf1sj31jk2bb4qq.jpg', 'http://ww3.sinaimg.cn/large/0073Tvvyly1gewduhb4jrj31jk2bbu0x.jpg', 'http://ww2.sinaimg.cn/large/0073Tvvyly1gewduhri0yj30ks0rq7da.jpg']",,
4505876180479661,J2sRI20Mt,2101426964,芯儿摄影,要多么幸运才能娶到像迪丽热巴一样漂亮的女孩,,,,,2,22,24,2020-05-18 10:14,即刻笔记,"['http://ww3.sinaimg.cn/large/0061VhPply1gevn11eci2j30hs0qowfv.jpg', 'http://ww2.sinaimg.cn/large/0061VhPply1gevn12nizgj30hs0qotak.jpg', 'http://ww3.sinaimg.cn/large/0061VhPply1gevn13lm6ij30hs0qomyj.jpg', 'http://ww3.sinaimg.cn/large/0061VhPply1gevn14foodj30hs0qoabr.jpg']",,
4505876134394746,J2sRDirh0,6887996158,今夜星星不打烊,#迪丽热巴0603生日快乐##迪丽热巴代言金纺#@Dear-迪丽热巴#迪丽热巴代言力士沐浴系列#今日积分互评，可能会回的有点慢，但一定会回的,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺,迪丽热巴代言力士沐浴系列",0,20,10,2020-05-18 10:14,迪丽冷巴超话,['http://ww2.sinaimg.cn/large/007w9ksely1gewdtyo1smj30u0140485.jpg'],,
4505876130003433,J2sRD00Tn,6303100640,南花闭皓月出,#迪丽热巴代言力士沐浴系列#@Dear-迪丽热巴#迪丽热巴代言金纺#带链必回【迪丽热巴】【dlrb】【迪丽热巴粉丝】【四字女星】【九字女星】【热巴】【迪丽热巴】【dlrb】【迪丽热巴粉丝】【四字女星】【九字女星】【热巴】【巴粉】【纯天然大美女】【迪丽热巴粉丝热爱公益】,,,Dear-迪丽热巴,"迪丽热巴代言力士沐浴系列,迪丽热巴代言金纺",0,17,1,2020-05-18 10:14,迪丽冷巴超话,['http://ww4.sinaimg.cn/large/006Szapyly1gewdu4pbmbj33d251l1ky.jpg'],,
4505876096061764,J2sRzpqWo,2634785971,MUSE-222,#迪丽热巴0603生日快乐#dlrb#迪丽热巴代言金纺#＂因为有了黑暗，星星才会如此闪耀，经历过至暗时刻，才能成为一束光。＂@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",1,1,2,2020-05-18 10:13,迪丽热巴超话,['http://ww1.sinaimg.cn/large/9d0ba4b3gy1gewdu0grzqj21e00xchdv.jpg'],,
4505876096053309,J2sRzpoK1,6549559347,追剧online,#湖南卫视剧集片单#今天湖南卫视招商大会上公布了湖南卫视的将要播出的电视剧剧集单子，来看看你想看哪部？《幸福触手可及！》黄景瑜、迪丽热巴《亲爱的自己》刘诗诗、朱一龙《向阳而生》蒋欣、高伟光《人民的正义》于和伟、吴刚、韩雪、于震《二十不惑》关晓彤、卜冠今、李庚希《蜗牛和黄鹂鸟》林允、张新成《起跑线》刘涛、颖儿、李光洁、李宗翰《青青子衿》范世錡、吕小雨、雨婷儿、谢彬彬《这就是生活》刘恺威、陈都灵《漂亮的他们》《当天真遇上爱情》《哪吒》《宝贝爸妈》《湘西纪事》,,,,湖南卫视剧集片单,53,149,1262,2020-05-18 10:13,微博 weibo.com,"['http://ww3.sinaimg.cn/large/0079fhzZly1gewdsb0j1bj30u0160dhg.jpg', 'http://ww3.sinaimg.cn/large/0079fhzZly1gewdsb0i46j30u016k7az.jpg', 'http://ww1.sinaimg.cn/large/0079fhzZly1gewds7ctqtj30u0135myh.jpg', 'http://ww1.sinaimg.cn/large/0079fhzZly1gewds7dk2dj30sg16iq61.jpg', 'http://ww3.sinaimg.cn/large/0079fhzZly1gewdsb0u6lj30u01hcaf6.jpg', 'http://ww1.sinaimg.cn/large/0079fhzZly1gewdsb1747j30u01a0goe.jpg', 'http://ww4.sinaimg.cn/large/0079fhzZly1gewds7dl9oj30ku0xr405.jpg', 'http://ww4.sinaimg.cn/large/0079fhzZly1gewdsb0so6j30u02k6go0.jpg', 'http://ww3.sinaimg.cn/large/0079fhzZly1gewdsavw26j30u018zju5.jpg']",,
4505876083438624,J2sRyeqxG,2275439037,圈内少年,迪丽热巴哪里胖？到底哪里胖？女明星是不是永远都觉得自己胖还是说瘦子其实也永远都觉得自己胖？,,,,,152,151,437,2020-05-18 10:13,,['http://ww3.sinaimg.cn/large/87a071bdly1gewdr97dtaj20u00limyp.jpg'],,
4505876070822856,J2sRx3s3S,7191475778,会发光的月亮吖,#迪丽热巴#歌歌一定一定要注意身体呀,,,,迪丽热巴,0,0,1,2020-05-18 10:13,nova5Pro人像超级夜景,"['http://ww2.sinaimg.cn/large/007QGHmOly1gewdtrhallj30yq1psk8w.jpg', 'http://ww1.sinaimg.cn/large/007QGHmOly1gewdtsasipj31jk2bckjl.jpg', 'http://ww1.sinaimg.cn/large/007QGHmOly1gewdtt0ck8j30yq1pswvw.jpg']",,
4505906296144283,J2tEhpMpl,5953775517,可口粽子,#迪丽热巴#要注意好好休息啊L可口粽子的微博视频,,,,迪丽热巴,0,0,0,2020-05-18 12:13,热心吃瓜群众,,"http://f.video.weibocdn.com/IjJoxNr9lx07DmtiSSSI010412001okj0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589808512&ssig=kS8NEn1HOs&KID=unistore,video",
4505906287983022,J2tEgxuKq,5194518072,-ZHOUQING,#迪丽热巴#希望你好好的，身体要棒棒的啊,,,,迪丽热巴,0,0,0,2020-05-18 12:13,nova5Pro人像超级夜景,"['http://ww3.sinaimg.cn/large/005FxFrygy1gewhaqc0rcj30u0191te4.jpg', 'http://ww1.sinaimg.cn/large/005FxFrygy1gewhar4tswj30u018ywjl.jpg']",,
4505906229017862,J2tEaBPXo,6472146874,南熙晚笙,#迪丽热巴0603生日快乐#dear#迪丽热巴代言金纺#今日积分！诚信互评！但我是学生党，等会又要上课，所以可能会回的慢一点,,,,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",0,13,2,2020-05-18 12:13,迪丽冷巴超话,,,
4505906157486215,J2tE3vpvp,2355684603,乐人不忧己,#迪丽热巴##迪丽热巴李长歌#姐姐照顾好自己迪丽热巴dlrb四字女星九字女星一生热爱步履不停@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴,迪丽热巴李长歌",0,0,0,2020-05-18 12:13,,"['http://ww1.sinaimg.cn/large/8c68e4fbgy1gewha8mzrdj20qo0k0dhh.jpg', 'http://ww1.sinaimg.cn/large/8c68e4fbgy1gewhaabl2oj21400u07t2.jpg', 'http://ww3.sinaimg.cn/large/8c68e4fbgy1gewha9lp0yj21jk2bd7wh.jpg']",,
4505906136288712,J2tE1qnYQ,6288546823,Honey_热巴,#迪丽热巴#受伤了去医院也要拍，请多给迪丽热巴一些私人空间吧，昨天机场也是那么多人堵，关心热巴就请期待热巴接下来的作品长歌行跟综艺快乐大本营，就请多给热巴一点生活空间。,,,,迪丽热巴,0,0,4,2020-05-18 12:13,OPPO超视野全面屏R15,"['http://ww1.sinaimg.cn/large/006RA6izgy1gewha3nd5pj31470u0n2b.jpg', 'http://ww1.sinaimg.cn/large/006RA6izgy1gewha46zd1j31470u0wjr.jpg', 'http://ww2.sinaimg.cn/large/006RA6izgy1gewha4ldp9j30p10p0myx.jpg']",,
4505906102532212,J2tDYaCK8,2656929645,胡婧婧,#十年前和十年后的颜值变化##迪丽热巴0603生日快乐#生贺视频·向上的光十八岁时的青涩是第一次表演课上含羞躲避的目光二十七岁的成熟是万人瞩目的舞台中央熠熠的星光勇敢的追梦少女请无畏前行因为你背后，有永远闪亮的，玫红色的光亲爱的，27岁生日快乐！CR.DI-WARRIOR大院@Dear-迪丽热巴LDI-WARRIOR大院的微博视频,,,Dear-迪丽热巴,"十年前和十年后的颜值变化,迪丽热巴0603生日快乐",1,2,3,2020-05-18 12:13,迪丽热巴超话,,"http://f.us.sinaimg.cn/004EDOA8lx07uhliQfba01041200JOFR0E010.mp4?label=mp4_ld&template=640x360.20.0&Expires=1589808512&ssig=ngrnlY8AZ4&KID=unistore,video",
4505905976892001,J2tDLsUVj,7007842189,是夏皖昔鸭,#迪丽热巴0603生日快乐#dlrb#迪丽热巴代言金纺#5.18积分‼️“你是藏在云层里的月亮，也是我穷极一生寻找的宝藏✨”@Dear-迪丽热巴,,,Dear-迪丽热巴,"迪丽热巴0603生日快乐,迪丽热巴代言金纺",0,15,2,2020-05-18 12:12,迪丽冷巴超话,"['http://ww4.sinaimg.cn/large/007EgbSJgy1gewh9g8s2fj30h20hyabb.jpg', 'http://ww4.sinaimg.cn/large/007EgbSJgy1gewh9h1gg9j30hs0htjsv.jpg', 'http://ww2.sinaimg.cn/large/007EgbSJgy1gewh9hnt0vj30hs0hsjrv.jpg', 'http://ww2.sinaimg.cn/large/007EgbSJgy1gewh9iru7bj30hs0hst97.jpg']",,
4505905910049673,J2tDF0cVb,6612940894,_壹拾壹,#迪丽热巴#看到小七妹和大海哥海开始虐了虽然只是一小段虐#迪丽热巴一千零一夜#,,,,"迪丽热巴,迪丽热巴一千零一夜",0,0,0,2020-05-18 12:12,,,,
4505905892984586,J2tDDcwqu,6246695753,碳酸狙击,这个时候我就觉得迪丽热巴真的很让人省心她真的爱惜自己的羽毛被人拉出来挡枪居然是去医院看病我笑死了狗仔没有其他东西可以拍了是吧,,,,,0,0,0,2020-05-18 12:12,HUAWEI nova 3,['http://ww4.sinaimg.cn/large/006OKuVjgy1gewh97858xj30g30g3t9u.jpg'],,
4505905888104270,J2tDCy0i2,6131088930,Y_钰er,迪丽热巴#迪丽热巴周放#期待放总！宝贝拍戏期间要多注意身体啊@Dear-迪丽热巴#迪丽热巴0603生日快乐#,,,Dear-迪丽热巴,"迪丽热巴周放,迪丽热巴0603生日快乐",0,2,6,2020-05-18 12:12,迪丽热巴超话,"['http://ww4.sinaimg.cn/large/006GVqj8ly1gewh6hogl3g30px0ha7wj.jpg', 'http://ww2.sinaimg.cn/large/006GVqj8ly1gewh6ipaaig30fq0hr4qp.jpg', 'http://ww2.sinaimg.cn/large/006GVqj8ly1gewh6kxveqg30jt0h8npe.jpg', 'http://ww4.sinaimg.cn/large/006GVqj8ly1gewh6q53kyg30m00hle86.jpg', 'http://ww2.sinaimg.cn/large/006GVqj8ly1gewh6dzdjvg31hc0u0b2k.jpg', 'http://ww4.sinaimg.cn/large/006GVqj8ly1gewh6j2y35j30u01hc462.jpg', 'http://ww1.sinaimg.cn/large/006GVqj8ly1gewh6qh924j30u01hcjyu.jpg', 'http://ww4.sinaimg.cn/large/006GVqj8ly1gewh6qthk7j30qi18rq9v.jpg', 'http://ww1.sinaimg.cn/large/006GVqj8ly1gewh6lg1o9j30u011i0vw.jpg']",,
