id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505883784809257,J2t3Ykb6F,5920947964,金曲唱不停,#中餐厅第四季国内录制##湖南卫视综艺片单#新一季的中餐厅不知道会不会有赵薇还有黄晓明舒淇周冬雨王俊凯！期待往季嘉宾回归，来飞行也可以啊,,,,"中餐厅第四季国内录制,湖南卫视综艺片单",0,0,0,2020-05-18 10:44,iPhone 11 Pro Max,['http://ww3.sinaimg.cn/large/006sHH2Ily1gewepstqlpj30tl0g6whl.jpg'],,
4505883738789695,J2t3TASBh,6122683487,影视圈剧透社,#中餐厅第四季国内录制#厉害了！是沿海录制吗期待了#湖南卫视综艺片单#,,,,"中餐厅第四季国内录制,湖南卫视综艺片单",0,2,4,2020-05-18 10:44,Android,['http://ww1.sinaimg.cn/large/006Gm9Ftgy1gewepdvtfej30tl0g6jud.jpg'],,
4505883717318815,J2t3RuHXp,3329985654,芒果台女汉子,#中餐厅改成国内录制#在今天举行的湖南卫视招商会上，现场宣布中餐厅第四季将改成国内录制，并且会带来超强的阵容，非常期待了！第一季张亮累到心脏病发作，第二季非常和谐有爱，第三季流量热度搭到巅峰，明学出圈，我不要你觉得我要我觉得第四季大家希望看到哪位神厨小福贵呢,,,,中餐厅改成国内录制,0,7,10,2020-05-18 10:44,Android,"['http://ww1.sinaimg.cn/large/c67b8c76ly1gewenxl7ysj20c70c4wg5.jpg', 'http://ww2.sinaimg.cn/large/c67b8c76ly1gewenxt57ij20tl0g641f.jpg']",,
4505883616310984,J2t3HqtM4,3390627592,Music天籁村,#中餐厅第四季国内录制##湖南卫视综艺片单#中餐厅第四季要回归！把中餐厅开到国内怎么玩到时候岂不是天天客满哈哈,,,,"中餐厅第四季国内录制,湖南卫视综艺片单",0,0,0,2020-05-18 10:43,iPhone客户端,['http://ww1.sinaimg.cn/large/ca18df08ly1gewep31s6lj20tl0g6whl.jpg'],,
4505883491180767,J2t3v4XaD,6212705741,本质娱乐,#中餐厅第四季国内录制#备受期待的中餐厅第四季录制地居然真的是国内！每年暑假都能引发高流量高热度的中餐厅不知道今年会邀请到哪些嘉宾，好期待呀！#湖南卫视综艺片单#,,,,"中餐厅第四季国内录制,湖南卫视综艺片单",0,0,0,2020-05-18 10:43,,['http://ww2.sinaimg.cn/large/006MrSzjgy1geweol2dgpj30tl0g6n1v.jpg'],,
4505883478820571,J2t3tB0Dh,6342394548,八组鹅宝贝,#中餐厅第四季国内录制##湖南卫视综艺片单#新一季的中餐厅不知道会不会有赵薇还有黄晓明舒淇周冬雨王俊凯！期待往季嘉宾回归，来飞行也可以啊,,,,"中餐厅第四季国内录制,湖南卫视综艺片单",0,0,1,2020-05-18 10:43,iPhone 11 Pro,['http://ww4.sinaimg.cn/large/006Ve2ygly1geweoiiktpj30tl0g6whl.jpg'],,
4505883395184448,J2t3llKI8,3801933094,影视圈公子,#中餐厅第四季国内录制##湖南卫视综艺片单#新一季的中餐厅不知道会不会有赵薇还有黄晓明舒淇周冬雨王俊凯！期待往季嘉宾回归，来飞行也可以啊,,,,"中餐厅第四季国内录制,湖南卫视综艺片单",0,1,1,2020-05-18 10:42,iPhone 11 Pro,['http://ww1.sinaimg.cn/large/e29ce526ly1geweo6fb3hj20tl0g6whl.jpg'],,
4505882165141266,J2t1mlztE,1878335471,新浪综艺,#中餐厅改成国内录制#在今天举行的湖南卫视招商会上，现场宣布中餐厅第四季将改成国内录制，并且会带来超强的阵容，非常期待了！,,,,中餐厅改成国内录制,13,136,709,2020-05-18 10:38,微博 weibo.com,"['http://ww3.sinaimg.cn/large/6ff51fefly1gewej3cuerj20c70c47b6.jpg', 'http://ww3.sinaimg.cn/large/6ff51fefly1gewekj3ptgj20tl0g641d.jpg']",,
4505881901558300,J2t0W6xnS,2190347194,爱薇的男孩,赵薇《中餐厅》第四季国内录制，从重庆到武汉，移动的中餐厅,,,,,1,31,94,2020-05-18 10:37,赵薇超话,"['http://ww1.sinaimg.cn/large/828e0bbagy1gewehxnbljj21sz0u0jvs.jpg', 'http://ww4.sinaimg.cn/large/828e0bbagy1gewehy4vyij21sz0u00vr.jpg', 'http://ww2.sinaimg.cn/large/828e0bbagy1gewehzr95bj21sz0u0773.jpg', 'http://ww2.sinaimg.cn/large/828e0bbagy1gewei0d3apj21sz0u0dll.jpg']",,
4505878566966191,J2sVytedV,2110705772,微博综艺,#中餐厅第四季国内录制#心心念念的中餐厅回归了！此次第四季在国内录制，开启不一样的新体验：移动的中餐厅！从重庆到武汉，21天的旅程就是合伙人的奇幻漂流,,,,中餐厅第四季国内录制,5250,19702,322903,2020-05-18 10:23,,"['http://ww1.sinaimg.cn/large/7dced06cly1gewayfjhs7j21sz0u0433.jpg', 'http://ww2.sinaimg.cn/large/7dced06cly1gewayftysxj21sz0u0adi.jpg', 'http://ww3.sinaimg.cn/large/7dced06cly1gewayg5ef7j21sz0u0tbz.jpg', 'http://ww1.sinaimg.cn/large/7dced06cly1gewayf7vdrj21sz0u0n2f.jpg', 'http://ww4.sinaimg.cn/large/7dced06cly1gewaygezhyj21sz0u0448.jpg']",,
