id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505965657103984,J2vc1tO4o,5653231268,要-罐旺仔牛奶,#湖南卫视综艺片单#哇吼吼看了片单好期待呀之后可以蹲一蹲,,,,湖南卫视综艺片单,0,0,0,2020-05-18 16:09,荣耀9i 千元潮美旗舰,,,
4505965351762132,J2vbx7opu,1693496950,媒介360,【#湖南卫视综艺片单#】#舞蹈风暴#第二季，李响将回归，节目也将整体升级；#中餐厅#第四季将回国内录制，会带来超强的阵容；#嗨唱转起来#第二季再度来袭；全明星竞技类实景游戏秀#元气少年#拟邀：“元气前浪队”何炅、王耀庆、王宝强、潘粤明、吴刚，“元气后浪队”王一博、许光汉、吴磊、周震南、宋威龙、范丞丞；#声计划#拟邀：教习朱亚文、黄渤、周深，嘉宾易烊千玺、刘敏涛、姚晨、王一博、杨紫、邓伦等；#运动吧少年#拟邀：“运动经理人”吴建豪、窦骁、阮经天、王嘉尔、李治廷、张一山、张天爱、李冰冰、张钧甯、钟楚曦、萧亚轩、辛芷蕾等。“MC观察嘉宾”李娜、易建联、何炅、李小鹏，飞行嘉宾易烊千玺、王一博、陈伟霆、李现、迪丽热巴、杨幂、黄景瑜、杨紫；剧场喜剧真人秀#喜剧不谢幕#徐峥搭档李诞。湖南卫视综艺片单你最期待哪档？,,,,"湖南卫视综艺片单,舞蹈风暴,中餐厅,嗨唱转起来,元气少年,声计划,运动吧少年,喜剧不谢幕",0,1,174,2020-05-18 16:08,,,,
4505964839822380,J2vaHFdfu,5188908312,Northeast_Yn,#湖南卫视综艺片单#新鲜的节目上得厅堂下的厨房的刘宇宁@MD_摩登兄弟5.21日起每周四晚十点锁定湖南卫视《鲜厨100》一起尝鲜,,,MD_摩登兄弟,湖南卫视综艺片单,7,76,100,2020-05-18 16:06,iPhone 11,['http://ww4.sinaimg.cn/large/005Fa85yly1gewo0vtg0cj30gm0m8dj2.jpg'],,
4505964680540558,J2vas2gCG,5622129068,普通小孩----,#湖南卫视综艺片单#嗯希望不要有抄袭,,,,湖南卫视综艺片单,0,0,0,2020-05-18 16:05,OPPO智能手机,,,
4505963640264148,J2v8M16Is,5709530633,Jing暖Ning姜姜,#湖南卫视综艺片单#《鲜厨100》我已经等的迫不及待了这周四终于要和我们的鲜厨推荐官刘宇宁见面了@MD_摩登兄弟先看帅照解解馋坐等节目播出#刘宇宁鲜厨100#,,,MD_摩登兄弟,"湖南卫视综艺片单,刘宇宁鲜厨100",11,98,133,2020-05-18 16:01,,['http://ww4.sinaimg.cn/large/006eoBJLly1gewnvy1jwej31d81ts1jv.jpg'],,
4505963359862220,J2v8jFnC4,7370771673,搞笑嫣,嗨唱转起来这位嗨唱歌手和王一博有关系哦，难怪现场这么嗨#湖南卫视综艺片单##嗨唱转起来#L搞笑嫣的微博视频,,,,"湖南卫视综艺片单,嗨唱转起来",0,0,0,2020-05-18 16:00,微博云剪,,"http://f.video.weibocdn.com/Gi80vB5Olx07DmIShcRi010412001yKy0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805937&ssig=a8yzkYJshB&KID=unistore,video",
4505963329346433,J2v8gDdqV,1069053594,剧嫂,#湖南卫视综艺片单#今日湖南卫视招商大会上首次曝光#亲爱的自己片花#，@刘诗诗@朱一龙@阚清子期待早日播出哦L剧嫂的微博视频,,,"刘诗诗,朱一龙,阚清子","湖南卫视综艺片单,亲爱的自己片花",0,0,0,2020-05-18 16:00,iPhone客户端,,"http://f.video.weibocdn.com/cfq7DhXilx07DmIRNBpC010412008HaO0E010.mp4?label=mp4_ld&template=776x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805937&ssig=ZbmNODioFQ&KID=unistore,video",
4505963284392992,J2v8ciqOI,3742966420,E姐小仙女,看了一下湖南卫视招商的新节目（上星，乘风破浪的姐姐是网综不算这里面）以及#湖南卫视综艺片单#，新节目有1，《元气少年》拟邀卡司：“元气前浪队”何炅、王耀庆、王宝强、潘粤明、吴刚（对不起已经笑出声了）“元气后浪队”王一博、许光汉、吴磊、周震南、宋威龙、范丞丞2，《声计划》拟邀卡司：朱亚文、黄渤、周深，嘉宾：易烊千玺、刘敏涛、姚晨、王一博、杨紫、邓伦等；3，《运动吧少年》拟邀卡司：“运动经理人”吴建豪、窦骁、阮经天、王嘉尔、李治廷、张一山、张天爱、李冰冰、张钧甯、钟楚曦、萧亚轩、辛芷蕾等。“MC观察嘉宾”，李娜、易建联、何炅、李小鹏。4，喜剧真人秀《喜剧不谢幕》徐峥李诞。其他附图新剧：《宝贝爸妈》《二十不惑》《亲爱的自己》《起跑线》《人民的正义》《蜗牛和黄鹂鸟》《幸福，触手可及！》《湘西纪事》《向阳而生》《当天真遇上爱情》《哪吒》《漂亮的他们》《青青子衿》《这就是生活》,,,,湖南卫视综艺片单,4,23,68,2020-05-18 16:00,,"['http://ww3.sinaimg.cn/large/df192294ly1gewnqaouolj20qo0nsq55.jpg', 'http://ww2.sinaimg.cn/large/df192294ly1gewnqbputej20o518h439.jpg', 'http://ww4.sinaimg.cn/large/df192294ly1gewnug9razj20qo0wote5.jpg', 'http://ww4.sinaimg.cn/large/df192294ly1gewnugsnynj20qo0gin02.jpg', 'http://ww1.sinaimg.cn/large/df192294ly1gewnuh851rj20qo0if77p.jpg', 'http://ww4.sinaimg.cn/large/df192294ly1gewnuhlupqj20qo0b1jtw.jpg']",,
4505963225258860,J2v86m44k,5729702080,MLyn_唯獨念你,#湖南卫视综艺片单#「鲜厨100」一档全新的综艺，本周四晚十点档开播看帅气「鲜厨推荐官」刘宇宁如何推荐美食LMLyn_唯獨念你的微博视频,,,,湖南卫视综艺片单,0,14,14,2020-05-18 16:00,,,"http://f.video.weibocdn.com/rdLRAY45lx07DmIQ3Kgo010412003gZo0E010.mp4?label=mp4_ld&template=636x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805937&ssig=5M54k2zMFj&KID=unistore,video",
4505963053311217,J2v7PdToJ,6071708821,MD_刘宇宁的小可馨,#湖南卫视综艺片单#舞台上的他你们都看过了，想看到不一样的刘宇宁？？？那就相约《鲜厨100》，体验美食与灵魂的碰撞，让你发现不一样的鲜厨推荐官刘宇宁@MD_摩登兄弟http://t.cn/A6AkeO6H,,,MD_摩登兄弟http,湖南卫视综艺片单,0,16,14,2020-05-18 15:59,iPhone XR,,"http://f.video.weibocdn.com/002upd74gx07DjWcOVLi01041200cNS50E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589805937&ssig=z6ei6AAvZM&KID=unistore,video",
4505962654098379,J2v7bhcaT,5666162275,Louis帅国--李,湖南卫视招商会今日举行，#湖南卫视综艺片单#曝光，多个新综艺揭开神秘面纱：1.《舞蹈风暴》第二季，李响将回归，节目也将整体升级；2.#中餐厅第四季国内录制#将带来超强的阵容；3.《嗨唱转起来》第二季再度来袭；4.全明星竞技类实景游戏秀《元气少年》拟邀：“元气前浪队”何炅、王耀庆、王宝强、潘粤明、吴刚，“元气后浪队”王一博、许光汉、吴磊、周震南、宋威龙、范丞丞；5.《声计划》拟邀：朱亚文、黄渤、周深，嘉宾：易烊千玺、刘敏涛、姚晨、王一博、杨紫、邓伦等；6.《运动吧少年》拟邀：“运动经理人”吴建豪、窦骁、阮经天、王嘉尔、李治廷、张一山、张天爱、李冰冰、张钧甯、钟楚曦、萧亚轩、辛芷蕾等。“MC观察嘉宾”李娜、易建联、何炅、李小鹏，飞行嘉宾易烊千玺、王一博、陈伟霆、李现、迪丽热巴、杨幂、黄景瑜、杨紫；7.剧场喜剧真人秀《喜剧不谢幕》徐峥搭档李诞；8.周间时段项目：《父子对对碰》跨屏互动代际综艺，观众互动直接参与节目内容制作；9.多个直播开启：包括《未来可期——六一亲子特别活动》《出手吧！兄弟——芒果扶贫云超市大直播》《618超级惊喜夜》《818全球汽车夜》《第十三届金鹰节开幕式晚会》《第十三届金鹰节闭幕式暨颁奖晚会》《双十一嗨爆夜》《双十二购物盛典》《跨年演唱会》等。你最期待哪档？,,,,"湖南卫视综艺片单,中餐厅第四季国内录制",2,0,1,2020-05-18 15:57,微博 weibo.com,"['http://ww1.sinaimg.cn/large/006bsDE7ly1gewnqz97iij30c806waaq.jpg', 'http://ww3.sinaimg.cn/large/006bsDE7ly1gewnqz6zfvj30j60ahgms.jpg', 'http://ww1.sinaimg.cn/large/006bsDE7ly1gewnqzg7j8j30j60eemy5.jpg', 'http://ww1.sinaimg.cn/large/006bsDE7ly1gewnqzhd6jj30j60eedgr.jpg', 'http://ww3.sinaimg.cn/large/006bsDE7ly1gewnqz2uvpj30j60ee3zd.jpg', 'http://ww1.sinaimg.cn/large/006bsDE7ly1gewnqzg48cj30j60eeq3x.jpg', 'http://ww4.sinaimg.cn/large/006bsDE7ly1gewnqznamaj30j60eemy6.jpg', 'http://ww3.sinaimg.cn/large/006bsDE7ly1gewnr0br67j30sg0lc40r.jpg', 'http://ww2.sinaimg.cn/large/006bsDE7ly1gewnr0h9hvj30sg0lc40q.jpg']",,
4505962557897444,J2v71x8u8,3675866245,大小爱玩,看完#湖南卫视综艺片单#，麻麻们可以围观小爱这次的视频了~听说小学生最发愁的考试居然是...跳绳！！？小爱就请来了一位三年级的体育小达人，来给大家示范如何轻松跳到王者级别L大小爱玩的微博视频,,,,湖南卫视综艺片单,3,0,3,2020-05-18 15:57,iPhone 11,,"http://f.video.weibocdn.com/p0fpMM2Blx07DmIELiGY01041200ccPk0E010.mp4?label=mp4_ld&template=456x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589805937&ssig=FZlKUxri3y&KID=unistore,video",
4505962444803540,J2v6Qk9Cs,5700072457,有人叫我feifei,#湖南卫视综艺片单#我就问问，有没有罗宝剑的节目!！!！,,,,湖南卫视综艺片单,0,0,1,2020-05-18 15:57,vivo X23全息幻彩,,,
4505962377315562,J2v6JuH6W,5742116140,灼鹿少女,#湖南卫视综艺片单#舞蹈风暴我的最爱啊希望第二季延续辉煌好想在看看胡沈员的作品啊,,,,湖南卫视综艺片单,0,1,3,2020-05-18 15:56,甜美系芦苇Android,,,
4505962188580219,J2v6qA06D,5080781891,SoFortunately,#湖南卫视综艺片单#好多好期待！！！,,,,湖南卫视综艺片单,0,0,0,2020-05-18 15:56,iPhone 8（深空灰色）,,,
4505961756802392,J2v5JsxC0,6305389520,一撇两竖先生的酸柠檬精,假想cp#湖南卫视综艺片单#让我看看是谁在为《舞蹈风暴2》尖叫期待李响!!!（另外李响和刘迦共用一杆的愿望不知道可不可以实现，就算是再来一次同台也可以啊）,,,,湖南卫视综艺片单,0,2,7,2020-05-18 15:54,假想cp超话,,,
4505961514349309,J2v5lifs9,2645821450,深深深深深深深深深啊,#湖南卫视综艺片单#没看到声入人心啊，是不打算做了么,,,,湖南卫视综艺片单,0,0,0,2020-05-18 15:53,vivo X20全面屏手机,,,
4505961420972767,J2v5c453N,1777419903,XIA_苏苏苏我Ayn,#湖南卫视综艺片单#一点创新都没有…只能靠抄了…,,,,湖南卫视综艺片单,0,1,1,2020-05-18 15:53,iPhone客户端,,,
4505961315780896,J2v51ofSg,1770216647,佐佐的逆袭,#中餐厅第四季国内录制#王俊凯#王俊凯我们的乐队#夏天的风吹过的时候，仿佛看到中餐厅的小俊露出可爱笑容再次向我们走来，那年惊鸿一面留在记忆里的小俊依旧是难以忘怀的存在！中餐厅的大堂经理王俊凯的《749局》马上就要上映啦，希望大家到电影院去看小俊啦！@TFBOYS-王俊凯K树读(Live)（王俊凯王俊凯粉丝三字弟弟wjk749局921）#王俊凯新粉指南##湖南卫视综艺片单#cr.L你也知道我的小名叫安安啊的微博视频,,,TFBOYS-王俊凯,"中餐厅第四季国内录制,王俊凯我们的乐队,王俊凯新粉指南,湖南卫视综艺片单",0,0,9,2020-05-18 15:52,饭制视频 · 视频社区,,"http://f.video.weibocdn.com/003F76Tugx07BFLUgO0n01041200CegA0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589805937&ssig=WZhIHdeXNu&KID=unistore,video",
4505961224966309,J2v4SkPXL,1287010572,o醉解心语o,娱乐博主#中餐厅第四季国内录制#据报道：湖南卫视在招商会上公布了2020年综艺片单，观众们期待的《中餐厅4》再度回归。这次《中餐厅》回到国内将采用移动餐厅——长江沿线游轮餐厅，从重庆到武汉，21天的旅程，让合伙人体验不一样开店感觉。你期待哪些嘉宾做客呢？,,,,中餐厅第四季国内录制,0,2,1,2020-05-18 15:52,娱乐博主超话,"['http://ww2.sinaimg.cn/large/4cb6390cgy1gewnkzj7c7j20ht08hgmi.jpg', 'http://ww4.sinaimg.cn/large/4cb6390cgy1gewnkzycgnj20ht087wf4.jpg', 'http://ww2.sinaimg.cn/large/4cb6390cgy1gewnl0dg0lj20ht07p74s.jpg', 'http://ww3.sinaimg.cn/large/4cb6390cgy1gewnl0y1kpj20c80i7myp.jpg', 'http://ww3.sinaimg.cn/large/4cb6390cgy1gewnl1gp6aj20c80dsgmq.jpg', 'http://ww2.sinaimg.cn/large/4cb6390cgy1gewnl2074cj20c80g6wfk.jpg', 'http://ww3.sinaimg.cn/large/4cb6390cgy1gewnl2w7mjj20ht0pht9v.jpg', 'http://ww2.sinaimg.cn/large/4cb6390cgy1gewnl3gbgbj20ht0ph75t.jpg', 'http://ww4.sinaimg.cn/large/4cb6390cgy1gewnl40y2fj20ht0mhgng.jpg']",,
4505961157322719,J2v4LuIYn,6061303556,wxdyiyip,#湖南卫视综艺片单#怎么那么多一博，孩子要累死了,,北京·嘉铭中心,,湖南卫视综艺片单,0,0,1,2020-05-18 15:51,OPPO R9,,,
4505961153477509,J2v4LeAER,5045158853,媚·不昧不魅,#湖南卫视综艺片单#我想看《我想和你唱》还有吗？,,,,湖南卫视综艺片单,0,1,2,2020-05-18 15:51,大媚媚啵啵Android,,,
4505961153117449,J2v4Ld4Zr,5054776551,珍珍_zhenzhen,#湖南卫视综艺片单#5月21日起每周四晚十点与鲜厨推荐官@MD_摩登兄弟一起来看原新原创美食少年先锋成长记,,,MD_摩登兄弟,湖南卫视综艺片单,0,0,2,2020-05-18 15:51,HUAWEI Mate 20,['http://ww2.sinaimg.cn/large/005w5ki3gy1gewnfh4wrmj30u01hc7wh.jpg'],,
4505961060611165,J2v4C2yZv,5863709555,陵玉儿,#湖南卫视综艺片单#5月21日晚十点【鲜厨100】期待鲜厨推荐官刘宇宁我们不见不散#刘宇宁鲜厨100#,,,,"湖南卫视综艺片单,刘宇宁鲜厨100",0,0,1,2020-05-18 15:51,爱宁的玉儿Android,"['http://ww3.sinaimg.cn/large/006oPwIzly1gewnl06r0vj31jk2bchdt.jpg', 'http://ww2.sinaimg.cn/large/006oPwIzly1gewnl1kq4ij31jk2bdx6p.jpg', 'http://ww1.sinaimg.cn/large/006oPwIzly1gewnl23v2aj30u01hbjwj.jpg', 'http://ww3.sinaimg.cn/large/006oPwIzly1gewnl2tnf7j31jk26tkjl.jpg', 'http://ww2.sinaimg.cn/large/006oPwIzly1gewnl6be7zj30u01hcb29.jpg', 'http://ww4.sinaimg.cn/large/006oPwIzly1gewnl4htrlj31jk2bchdt.jpg', 'http://ww4.sinaimg.cn/large/006oPwIzly1gewnl6vkdij31jk15ok5j.jpg', 'http://ww1.sinaimg.cn/large/006oPwIzly1gewnl73rkmj30u0190wi7.jpg', 'http://ww3.sinaimg.cn/large/006oPwIzly1gewnl7nih6j31jk2qstzh.jpg']",,
4505960905271526,J2v4mm7mC,5590606082,新糖不甜,#湖南卫视综艺片单#王一博真的是亲儿子，来关注帅哥,,,,湖南卫视综艺片单,0,3,9,2020-05-18 15:50,HUAWEI nova 3i,"['http://ww2.sinaimg.cn/large/0066lC1Qly1gewnjduhnlj31to2w3npd.jpg', 'http://ww1.sinaimg.cn/large/0066lC1Qly1gewnk9u960j32eq2yre89.jpg', 'http://ww4.sinaimg.cn/large/0066lC1Qly1gewnkaupyfj31jk195h2j.jpg', 'http://ww3.sinaimg.cn/large/0066lC1Qly1gewnkbeu35j31jk2qs4qp.jpg', 'http://ww4.sinaimg.cn/large/0066lC1Qly1gewnkds5kmj30jc0jcaav.jpg', 'http://ww2.sinaimg.cn/large/0066lC1Qly1gewnkcntv6j31jk1p9e81.jpg', 'http://ww3.sinaimg.cn/large/0066lC1Qly1gewnkbtm5uj30ae0f0q3g.jpg', 'http://ww2.sinaimg.cn/large/0066lC1Qly1gewnkddc9nj31jk25sb29.jpg', 'http://ww4.sinaimg.cn/large/0066lC1Qly1gewnkdyjmvj30u01hcjve.jpg']",,
4505960703570521,J2v42eYR3,5417607804,AdoreYou_Yee,#湖南卫视综艺片单#芒果台你要真的能搞出来我就真的能上天,,,,湖南卫视综艺片单,0,3,5,2020-05-18 15:50,OPPO智能手机,"['http://ww2.sinaimg.cn/large/005UDJh2ly1gewnjtgd0sj30bl0qcwjq.jpg', 'http://ww4.sinaimg.cn/large/005UDJh2ly1gewnjtrm1xj30k00zkgwf.jpg']",,
4505960406400122,J2v3yqQXM,1957534571,Q_lyn,#湖南卫视综艺片单#期待看美食节目《鲜厨100》据说都是又会做菜长得又帅的小哥哥！,,,,湖南卫视综艺片单,0,0,1,2020-05-18 15:48,HUAWEI P40 Pro 5G,,,
4505960109238124,J2v34CLg0,5032323445,-Uchoesae,#湖南卫视综艺片单#这不好几个都抄袭的吗？？丢人丢到全世界都知道了,,,,湖南卫视综艺片单,0,0,1,2020-05-18 15:47,$iPhone 6s Plus,['http://ww1.sinaimg.cn/large/005uz7dbly1gewnh552qdg30k00f07wi.jpg'],,
4505960079492025,J2v31DPjb,2645018767,Bb只喜欢你,#湖南卫视综艺片单#我看到了鲜厨100有刘宇宁小哥哥呀,,,,湖南卫视综艺片单,0,0,1,2020-05-18 15:47,刘宇宁的BbiPhone客户端,['http://ww4.sinaimg.cn/large/9da7c88fly1gewnh8gu7yj21d81ts1jv.jpg'],,
4505960045451020,J2v2YmS3G,3319342045,东橙西秦,#湖南卫视综艺片单#湖南台的节目还是可以的，期待一下，希望多多邀请范丞丞，元气少年先不吃瓜还是希望能大爆吧！#范丞丞慢不下来#,,,,"湖南卫视综艺片单,范丞丞慢不下来",0,0,6,2020-05-18 15:47,iPhone客户端,['http://ww4.sinaimg.cn/large/c5d923ddly1gewnh3hyspj21jk1jkahp.jpg'],,
4505884782268050,J2t5A9w1s,5924433619,芒果捞学妹,#李响回归舞蹈风暴##湖南卫视综艺片单#刚刚湖南卫视《舞蹈风暴》导演洪啸宣布第一季人气舞者李响将回归舞蹈风暴第二季！！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,2,1,2020-05-18 10:48,湖南卫视超话,['http://ww3.sinaimg.cn/large/006sWjOXly1gewetvn1jpj31hc0u0n4h.jpg'],,
4505884497225191,J2t57ujBl,1771770621,卫视薄荷小胜,#中餐厅改回国内录制#沿长江而下，《中餐厅》讲好中国故事！#湖南卫视综艺片单#,,,,"中餐厅改回国内录制,湖南卫视综艺片单",12,162,838,2020-05-18 10:47,iPhone 11 Pro Max,['http://ww3.sinaimg.cn/large/699b12fdgy1gewesfetilj20tl0g6whl.jpg'],,
4505884124231541,J2t4whKOF,6342394548,八组鹅宝贝,#湖南卫视综艺片单##湖南卫视剧集片单#湖南卫视2020年王牌节目合力出炉，《嗨唱转起来2》《快乐大本营》《天天向上》《舞蹈风暴2》《向往的生活》《中餐厅4》全部都有，你期待哪个？,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,2,2020-05-18 10:45,iPhone 11 Pro,['http://ww4.sinaimg.cn/large/006Ve2ygly1gewer573ioj30u05nkx6r.jpg'],,
4505883998832300,J2t4jB3Gs,3002996944,八组吃瓜小妞,#李响回归舞蹈风暴#听到李响要回归节目，我惊到下巴都要掉了！这可是第一季里我最爱的宝藏男孩啊啊啊！据说李响还会在节目里跳男团女团舞，期待了！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:45,iPhone 8,['http://ww3.sinaimg.cn/large/b2fe18d0gy1geweqnxh0qj21hc0u0k4h.jpg'],,
4505883818130686,J2t41y7a6,6610068521,芒果影视圈,#李响回归舞蹈风暴#湖南卫视春推会官宣舞蹈风暴李响回归，第二季后浪来袭，前浪也要正面刚，第一季的宝藏舞者你还期待谁回归呢?#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:44,湖南卫视超话,['http://ww4.sinaimg.cn/large/007dlaMpgy1gewepx2d0qj31hc0u0k4h.jpg'],,
4505883671029648,J2t3N4jRe,1752056373,综艺剧时尚,#湖南卫视综艺片单##湖南卫视剧集片单#2020湖南卫视春夏生长大会强势出击，精彩看点提前get👇,,,,"湖南卫视综艺片单,湖南卫视剧集片单",1,0,0,2020-05-18 10:44,湖南卫视超话,['http://ww4.sinaimg.cn/large/686e4235gy1gewepbdi31j20u05nkkjl.jpg'],,
4505883252211428,J2t379hic,3753839977,音乐时尚捞,#李响回归舞蹈风暴##湖南卫视综艺片单#在今天举行的湖南卫视招商会上，《舞蹈风暴》制片人洪啸宣布李响将回归舞蹈风暴第二季，并且第二季将进行大升级，非常让人期待！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:42,湖南卫视超话,['http://ww1.sinaimg.cn/large/dfbf0d69gy1gewenl4r56j21hc0u0k4h.jpg'],,
4505882346279327,J2t1Eqlxt,3801933094,影视圈公子,湖南卫视2020大剧片花抢先看@金鹰独播剧场《宝贝爸妈》《二十不惑》《亲爱的自己》《起跑线》《人民的正义》《蜗牛和黄鹂鸟》《幸福，触手可及！》《湘西纪事》《向阳而生》@青春进行时《当天真遇上爱情》《哪吒》《漂亮的他们》《青青子衿》《这就是生活》#湖南卫视综艺片单##湖南卫视剧集片单#,,,"金鹰独播剧场,青春进行时","湖南卫视综艺片单,湖南卫视剧集片单",1,0,2,2020-05-18 10:38,iPhone 11 Pro,['http://ww4.sinaimg.cn/large/e29ce526ly1gewejl7pn4j20u05nkx6r.jpg'],,
4505882073691121,J2t1dfued,3214172054,娱乐星影视,#李响回归舞蹈风暴#听到李响要回归节目，我惊到下巴都要掉了！这可是第一季里我最爱的宝藏男孩啊啊啊！据说李响还会在节目里跳男团女团舞，期待了！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:37,,['http://ww3.sinaimg.cn/large/bf945f96ly1geweiq4pmtj21hc0u0qg8.jpg'],,
4505881984936780,J2t14kIhu,5079900910,八组娱乐君,#湖南卫视综艺片单##湖南卫视剧集片单#湖南卫视即将上新的这么多剧和综艺，你们最期待哪个呢？,,,,"湖南卫视综艺片单,湖南卫视剧集片单",0,0,0,2020-05-18 10:37,iPhone 11,['http://ww4.sinaimg.cn/large/005xMKhEgy1geweicfqy4j30u05nke81.jpg'],,
4505881944077149,J2t10h6Et,6122683487,影视圈剧透社,#李响回归舞蹈风暴#厉害了！大神回来了！不错不错#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",1,1,1,2020-05-18 10:37,Android,['http://ww1.sinaimg.cn/large/006Gm9Ftgy1gewehwzrmdj31hc0u0n4h.jpg'],,
4505881699766561,J2t0BEYJb,6083752302,圈内扒少爷,#李响回归舞蹈风暴##湖南卫视综艺片单#在今天举行的湖南卫视招商会上，《舞蹈风暴》制片人洪啸宣布李响将回归舞蹈风暴第二季，并且第二季将进行大升级，非常让人期待！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:36,iPhone XS,['http://ww1.sinaimg.cn/large/006DINT8ly1geweh6dmf9j31hc0u0qg8.jpg'],,
4505881612220469,J2t0t9jE1,6342394548,八组鹅宝贝,#李响回归舞蹈风暴#我的宝藏综艺节目舞蹈风暴又要回来了！我的宝藏男孩李响居然也要继续加盟节目第二季，这也太惊喜了！万万没想到啊！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:35,iPhone 11 Pro,['http://ww3.sinaimg.cn/large/006Ve2ygly1gewegswr0lj31hc0u0qg8.jpg'],,
4505881582746838,J2t0qbwzQ,6661469900,吃瓜时尚少年,#李响回归舞蹈风暴#我的宝藏综艺节目舞蹈风暴又要回来了！我的宝藏男孩李响居然也要继续加盟节目第二季，这也太惊喜了！万万没想到啊！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:35,iPhone XS Max,['http://ww1.sinaimg.cn/large/007gOQCUgy1gewegp0citj31hc0u0gv7.jpg'],,
4505881553617102,J2t0nfaYm,6558131610,毒舌音乐人,#李响回归舞蹈风暴##湖南卫视综艺片单#湖南卫视招商会现场，《舞蹈风暴》制片人宣布李响将回归第二季，节目也将整体升级，风暴时刻融合更加创新的黑科技，非常让人期待！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:35,iPhone XS,['http://ww2.sinaimg.cn/large/0079PfCily1gewegkeg1xj31hc0u0qg8.jpg'],,
4505881268425813,J2sZUzlWd,5079900910,八组娱乐君,#李响回归舞蹈风暴#听到李响要回归节目，我惊到下巴都要掉了！这可是第一季里我最爱的宝藏男孩啊啊啊！据说李响还会在节目里跳男团女团舞，期待了！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,0,2020-05-18 10:34,iPhone 11,['http://ww1.sinaimg.cn/large/005xMKhEgy1gewefdxk1xj31hc0u0qg8.jpg'],,
4505881251608353,J2sZT6Kpb,1878335471,新浪综艺,#李响回归舞蹈风暴##湖南卫视综艺片单#湖南卫视招商会今日举行，《舞蹈风暴》导演洪啸宣布第一季人气舞者李响将回归舞蹈风暴第二季节目。,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",127,179,884,2020-05-18 10:34,微博 weibo.com,['http://ww2.sinaimg.cn/large/6ff51fefly1geweep6kegj20c806w74y.jpg'],,
4505881096256712,J2sZDqfEI,6566905425,花生小锦鲤,中餐厅4-移动的中餐厅#湖南卫视综艺片单#长江主题，沿着长江而下，讲中国故事#湖南卫视上新#,,,,"湖南卫视综艺片单,湖南卫视上新",17,35,84,2020-05-18 10:33,,,,
4505880890432862,J2sZj1OBE,5405787673,微博电视,#李响回归舞蹈风暴##湖南卫视综艺片单#在今天举行的湖南卫视招商会上，《舞蹈风暴》制片人洪啸宣布李响将回归舞蹈风暴第二季，并且第二季将进行大升级，非常让人期待！,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",5,24,53,2020-05-18 10:33,,"['http://ww4.sinaimg.cn/large/005TQ8jLly1gewedt56ghj31jk2bchdt.jpg', 'http://ww2.sinaimg.cn/large/005TQ8jLly1gewedrkun8j31jk2bc7wh.jpg', 'http://ww2.sinaimg.cn/large/005TQ8jLly1gewedtsaiyj30yi0yigvv.jpg']",,
4505880853543630,J2sZfeRRk,3801933094,影视圈公子,#李响回归舞蹈风暴#听到李响要回归节目，我惊到下巴都要掉了！这可是第一季里我最爱的宝藏男孩啊啊啊！据说李响还会在节目里跳男团女团舞，期待了！！！#湖南卫视综艺片单#,,,,"李响回归舞蹈风暴,湖南卫视综艺片单",0,0,1,2020-05-18 10:32,iPhone 11 Pro,['http://ww2.sinaimg.cn/large/e29ce526ly1gewednyy85j21hc0u0qg8.jpg'],,
