id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505932598294278,J2ukHyNIG,2219347031,商务印书馆文津公司,#国际博物馆日##转发赠书#《丝绸之路研究集刊》（第四辑）1本转发+关注+艾特一位热爱西域文化的朋友。@微博抽奖平台5月25日（周一）开奖，将有一位幸运读者获得本书。----我是打书分割线----本刊由@陕西师范大学历史文化学院、@陕西历史博物馆联合主办，深入挖掘丝绸之路历史、地理、民族、宗教、语言、文字、考古、艺术的“新资料”和“旧材料”，提出“新问题”，复原丝绸之路上跌宕起伏、有血有肉的历史。目录昆仑山新考宋亦箫1《西域边国朝之禁地由从》整理与分析王茂华20唐粟特后裔郑延昌墓志线刻胡人乐舞图像研究沙武田33两件中国新见非正规出土入华粟特人葬具：国家博物馆藏石堂和安备墓围屏石榻MatteoCompareti著李思飞译67唐诗中“葡萄长带”与宗教及相关问题探讨陈习刚79洛阳唐代文化遗址中出土的若干西域美术题材张乃翥104宗教的驯化：犍陀罗艺术中的半人马形象UlfJäger著宋焰朋译136阿塞拜疆境内所见中国瓷器及中国—阿塞拜疆文化交流AkhundovaNargiz著侯艾君译145简析齐家文化随葬白石现象孟庆旭155小儿锦拼写法的两套系统研究——以《中阿双解字典》为例高田友纪162TheResearchofChineseLoanwordsinHanDynastyLêMinhThanhTrầnTrươngHuỳnhLê170中国鞑靼与和阗纪要W.H.Wathen著聂红萍赵丽译175汉代敦煌郡驿置及道路交通考述贾小军184历史时期河西会稽置废迁移再探范英杰王晶波200经丝绸之路河南道至建康僧人弘法事迹考曹中俊李顺庆224元代汪古赵氏家族的文化认同李晓凤239巴米扬佛教美术研究——以年代论为中心的研究史和现状宫治昭著顾虹译251印度早期佛教出家僧人与舍利崇拜关系考辨郑燕燕267敦煌西夏水月观音变“僧人与猴行者”身份新释汪正一283莫高窟回鹘时期比丘形象初探殷博300莫高窟行脚僧壁画主题思想与绘制原因探析袁頔317从长安到敦煌：唐代濮州铁弥勒瑞像探析杨冰华宋若谷328陕西耀州太子寺石窟的壁画与岩画陈晓捷任筱虎339宋金两朝沿边德靖寨汉蕃军民的精神家园（一）——陕西志丹城台第2窟造像与碑刻题记内容调查石建刚范建国356英文摘要384英文目录395《丝绸之路研究集刊》征稿启事397《丝绸之路研究集刊》稿件格式规范398直接购买本书点这里丝绸之路研究集刊第四辑|商务印书馆,,,"微博抽奖平台,陕西师范大学,陕西历史博物馆","国际博物馆日,转发赠书",16,8,7,2020-05-18 13:58,微博 weibo.com,"['http://ww1.sinaimg.cn/large/84488c57ly1gewk2wl52dj20u00u07wh.jpg', 'http://ww1.sinaimg.cn/large/84488c57ly1gewkbfm5nkj21400u0u0y.jpg', 'http://ww1.sinaimg.cn/large/84488c57ly1gewkbc9s58j21400u0u0y.jpg', 'http://ww4.sinaimg.cn/large/84488c57ly1gewkbetdz3j21400u0hdu.jpg', 'http://ww1.sinaimg.cn/large/84488c57ly1gewkbf2g15j21400u0npf.jpg']",,
4505932580969898,J2ukG44jw,6098449472,南京中国科举博物馆,#国际博物馆日##文博课堂#状元大讲堂丨秦淮文化漫谈@南京中国科举博物馆的一直播（下载App->O网页链接）,,,,"国际博物馆日,文博课堂",1,2,10,2020-05-18 13:58,一直播主站,,,
4505932510600199,J2ukz2w8D,2050529061,孔庙和国子监博物馆,518国际博物馆日，邀您一起走进北京国子监辟雍@孔庙和国子监博物馆的一直播（下载App->O网页链接）,,,,,0,0,2,2020-05-18 13:58,一直播Yi,,,
4505932500845044,J2uky3xPK,2477525560,青海民族大学学生会,#国际博物馆日#1977年，国际博物馆协会（ICOM）将国际博物馆日定于每年的5月18日。这一天世界各地博物馆都将举办各种宣传、纪念活动，庆祝自己的节日，让更多的人了解博物馆，更好地发挥博物馆的社会功能。接下来，让我们去感受一下全世界最特别的九个博物馆吧,,西宁·青海民族大学,,国际博物馆日,0,0,1,2020-05-18 13:58,OPPO智能手机,"['http://ww4.sinaimg.cn/large/93ac0a38ly1gewkb3lbldj20j60j6acd.jpg', 'http://ww4.sinaimg.cn/large/93ac0a38ly1gewkb469wrj20j60j6mzd.jpg', 'http://ww4.sinaimg.cn/large/93ac0a38ly1gewkb4l29tj20j60j6mz4.jpg', 'http://ww1.sinaimg.cn/large/93ac0a38ly1gewkb57rvqj20j60j6gnr.jpg', 'http://ww4.sinaimg.cn/large/93ac0a38ly1gewkb5r6n1j20j60j6tbw.jpg', 'http://ww1.sinaimg.cn/large/93ac0a38ly1gewkb68m18j20j60j6tbj.jpg', 'http://ww2.sinaimg.cn/large/93ac0a38ly1gewkb6sl8qj20j60j6414.jpg', 'http://ww4.sinaimg.cn/large/93ac0a38ly1gewkb7f6t3j20j60j6n0i.jpg', 'http://ww4.sinaimg.cn/large/93ac0a38ly1gewkb7z1zlj20j60j6dj3.jpg']",,
4505932468797498,J2ukuAUD8,1427221617,快乐猫窝,#国际博物馆日#玉牡丹应应景，翻了一下照片，这是去年在故宫里看到的，做工很是精美O绿洲,,,,国际博物馆日,0,0,0,2020-05-18 13:57,绿洲APP,['http://ww2.sinaimg.cn/large/5511ac71ly3gewkb0oi6hj21qi2bctwy.jpg'],,
4505932363393809,J2ukkeeSR,2816167560,重庆广电-第1眼,【探秘上游永川龙——侏罗纪时代最凶猛的恐龙】#国际博物馆日#从1957年的合川马门溪龙到1976年的上游永川龙，再到近年来多个区县发现恐龙痕迹，让重庆与恐龙结下了不解之缘。在国际博物馆日到来之际，记者来到重庆自然博物馆，探秘侏罗纪时代最凶猛的恐龙——上游永川龙。L重庆广电-第1眼的微博视频,,,,国际博物馆日,0,0,0,2020-05-18 13:57,微博视频,,"http://f.video.weibocdn.com/00194slZgx07DmApQziT01041200dE6n0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804030&ssig=vfhP9Urug8&KID=unistore,video",
4505932350204089,J2ukj0R5L,3143022404,南昌日报,【转发收藏！#中国各地博物馆精品#，你认识几个？】中华文化源远流长，祖国各地的博物馆都珍藏着许多珍品：清明上河图、曾侯乙编钟、长信宫灯、铜奔马、素纱禅衣……这些宝贝你都见过吗？今天，国际博物馆日，@文博头条@中国文博向网友#推荐你家乡的文物#，欣赏那些历史的宝藏↓↓,,,"文博头条,中国文博向网友","中国各地博物馆精品,推荐你家乡的文物",0,0,0,2020-05-18 13:57,微博 weibo.com,"['http://ww1.sinaimg.cn/large/bb56b744gy1gewk9qs0pkj20c8183kf0.jpg', 'http://ww2.sinaimg.cn/large/bb56b744gy1gewk9tctj8j20c8183ngf.jpg', 'http://ww3.sinaimg.cn/large/bb56b744gy1gewk9vt8q4j20c81837pa.jpg', 'http://ww2.sinaimg.cn/large/bb56b744gy1gewk9xmdj8j20c8183tr0.jpg', 'http://ww1.sinaimg.cn/large/bb56b744gy1gewka4ug72j20c81831fy.jpg', 'http://ww2.sinaimg.cn/large/bb56b744gy1gewka6o59kj20c8183dz5.jpg', 'http://ww2.sinaimg.cn/large/bb56b744gy1gewka8do4dj20c81837p6.jpg', 'http://ww3.sinaimg.cn/large/bb56b744gy1gewkaaibtij20c8183e04.jpg', 'http://ww2.sinaimg.cn/large/bb56b744gy1gewkacwt6rj20c80xyk4i.jpg']",,
4505932237182846,J2uk7u8Am,5668274847,云连蜷兮,#国际博物馆日#泡遍有意思的博物馆是人生的小目标之一去了还想去的是大英博物馆，就去了一次完全没过瘾的是卢浮宫，至今没去抓心挠肝的是故宫博物馆，不知道猴年马月能去的大都会博物馆，走马观花没记性的是陕西博物馆，最让我惊艳的是三星堆博物馆，南京博物院的良渚文化展览品美到失语还有那些很有风格的私人博物馆也要慢慢开发……啊啊啊啊抓心挠肝儿,,,,国际博物馆日,0,0,2,2020-05-18 13:57,iPhone 8,,,
4505932236693313,J2uk7s5eF,2710498342,无锡博报,#无锡身边事#【《与古为新——锡博2020艺术新空间特展》（5.18-10.8）开幕啦】上午9:30开幕式短片在无锡博物院一楼大厅大屏幕播放，同步投放至无锡博物院微信、微博、官网、抖音等平台，9:40展厅（中区二层）开放，观众可自行参观。让我们一起来领略十位锡博英才的风采吧！#约会博物馆##国际博物馆日#L无锡博物院的微博视频,,,,"无锡身边事,约会博物馆,国际博物馆日",2,2,4,2020-05-18 13:57,微博 weibo.com,,"http://f.video.weibocdn.com/002ZGatJgx07Dmh9w8Gk01041200OzkR0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804030&ssig=9NjHKlvEUT&KID=unistore,video",
4505932220365928,J2uk61xc4,5613764575,万代南梦宫中国,听说今天是#国际博物馆日#O网页链接,,,,国际博物馆日,2,2,11,2020-05-18 13:57,微博 weibo.com,['http://ww4.sinaimg.cn/large/0067UMBVgy1gewk8erqw4j30u01cttpt.jpg'],,
4505932212954720,J2uk5coEM,1599374055,师永涛,"#国际博物馆日#今天是国际博物馆日，我其实特别建议国内的博物馆全面放开文物高清图片的版权，使之能够为学者、研究者和爱好者所用。我在新书《唐人时代》中采用的文物图片都是来自美国大都会博物馆的“CreativeCommonsZero”(CC0,无权利保留协议)图片。而国内博物馆的图片版权费高昂且申请流程繁琐，不知道劝退了多少人。即便是自己拍摄的文物照片，这几年也屡屡因为版权归属的纠纷而不敢用。一叹。",,,,国际博物馆日,1,2,0,2020-05-18 13:56,微博 weibo.com,,,
4505932207264551,J2uk4utQb,1574315942,北京天文馆,发布了头条文章：《你好，天文馆！——平等与包容：多元化的天文馆》#国际博物馆日##多元化#O你好，天文馆！——平等与包容：多元化的天文馆,http://t.cn/A62Ppu7a,,,"国际博物馆日,多元化",3,2,4,2020-05-18 13:56,微博 weibo.com,,,
4505973505141021,J2voGlzpH,1988749421,南宁公安在线,【“518”，想我了吗？】5月18日是国际博物馆日。在南宁众多博物馆中，有一座别具特色的警察博物馆。南宁警察博物馆是南宁市公安局主办的主题教育展馆，总面积达5000平方米、规模位居全国前列，包含警察历史陈列馆、公安廉政教育馆、公共安全教育馆（交通安全教育馆）、警察职业体验馆、警察文化中心等5大主题馆和安防学堂、警察书屋等功能厅。O“518”，想我了吗？,,,,,0,0,0,2020-05-18 16:41,专业版微博,['http://ww2.sinaimg.cn/large/7689e86dgy1gewp0m1vrpj20fq0fr0tv.jpg'],,
4505973429903249,J2voyFyhP,3740356007,贵阳网,【带你云看贵州省博物馆】#国际博物馆日#东汉铜车马、古生物化石、中国少数民族服饰……每一件文物都是过往历史的烙印，每一座博物馆都是民族文化基因的宝库。贵阳网黔视频记者带你走进贵州省博物馆，一起感受博物馆的非凡魅力。,,,,国际博物馆日,0,0,0,2020-05-18 16:40,360安全浏览器,"['http://ww3.sinaimg.cn/large/def14da7gy1gewp04kch2j20rs0ijack.jpg', 'http://ww3.sinaimg.cn/large/def14da7gy1gewp04iremj207d07djrv.jpg', 'http://ww1.sinaimg.cn/large/def14da7gy1gewp04h23uj207d07ddg6.jpg', 'http://ww2.sinaimg.cn/large/def14da7gy1gewp04hsdbj207d07dglu.jpg', 'http://ww1.sinaimg.cn/large/def14da7gy1gewp04iynxj207d07dzkk.jpg', 'http://ww4.sinaimg.cn/large/def14da7gy1gewp04ov0bj207d07dt9f.jpg', 'http://ww4.sinaimg.cn/large/def14da7gy1gewp04nek0j207d07d74k.jpg', 'http://ww1.sinaimg.cn/large/def14da7gy1gewp04n1iqj207d07djrp.jpg', 'http://ww1.sinaimg.cn/large/def14da7gy1gewp04o1jrj207d07dwer.jpg']",,
4505973396518399,J2vovrlJt,6251570959,驴子帮,生活不易，古董叹气今天是#国际博物馆日#，让我们一起来听听#博物馆文物们的悄悄话#！以后去博物馆参观可以混个脸熟,,,,"国际博物馆日,博物馆文物们的悄悄话",8,8,40,2020-05-18 16:40,微博 weibo.com,"['http://ww4.sinaimg.cn/large/006P4XbFgy1gewozhh9prj30c80yu42z.jpg', 'http://ww2.sinaimg.cn/large/006P4XbFgy1gewozhj3hij30c80yu419.jpg', 'http://ww4.sinaimg.cn/large/006P4XbFgy1gewozhhh66j30c80yu0v7.jpg', 'http://ww2.sinaimg.cn/large/006P4XbFgy1gewozhilwsj30c80yu75y.jpg', 'http://ww3.sinaimg.cn/large/006P4XbFgy1gewozhj0u0j30c80yu77l.jpg', 'http://ww3.sinaimg.cn/large/006P4XbFgy1gewozhhviqj30c80yu76l.jpg', 'http://ww2.sinaimg.cn/large/006P4XbFgy1gewozhqck4j30c80yugnw.jpg', 'http://ww1.sinaimg.cn/large/006P4XbFgy1gewozhq841j30c80yu76k.jpg', 'http://ww1.sinaimg.cn/large/006P4XbFgy1gewozhqlu3j30c80yuacn.jpg']",,
4505973387384020,J2vouuYV6,2571243254,苏州文化旅游资讯,#国际博物馆日#【苏州博物馆：吴王双剑重现江湖！】今天是一年一度的国际博物馆日，苏州博物馆新馆全部区域（除儿童体验馆和影视厅以外）将进一步有序开放啦。馆内所藏两件吴国重器#吴王夫差剑、吴王余昧剑#也于今日开始展出，地点位于争伯春秋展厅，并持续到6月28日。登峰造极的铸剑技术，造就出专属于君王的青铜兵器，其精彩绝伦之处，你还不来现场一睹为快吗？此外，5月19日14:00至15:00，还有程义副馆长对两件藏品进行专业讲解哦！@苏州博物馆摄影：@s行者无疆z,,,"苏州博物馆,s行者无疆z","国际博物馆日,吴王夫差剑、吴王余昧剑",2,1,17,2020-05-18 16:40,搜狗高速浏览器,"['http://ww3.sinaimg.cn/large/99420ef6gy1gewox3xm1fj21900u0qv5.jpg', 'http://ww2.sinaimg.cn/large/99420ef6gy1gewoxrmf4nj21900u0b29.jpg', 'http://ww3.sinaimg.cn/large/99420ef6gy1gewoxadk69j20u0190npd.jpg', 'http://ww3.sinaimg.cn/large/99420ef6gy1gewox6l19tj20u0190npd.jpg', 'http://ww2.sinaimg.cn/large/99420ef6gy1gewoxcwo0aj21900u0u0x.jpg', 'http://ww4.sinaimg.cn/large/99420ef6gy1gewox7v7efj21900u0b29.jpg', 'http://ww4.sinaimg.cn/large/99420ef6gy1gewox58iupj20u01907wh.jpg', 'http://ww3.sinaimg.cn/large/99420ef6gy1gewoxrk8tij21900u0qv5.jpg', 'http://ww1.sinaimg.cn/large/99420ef6gy1gewoxs5b3tj21900u0u0x.jpg']",,
4505973336929983,J2vopt4NV,5802710828,任慧jiayou,2020年“国际博物馆日”中国主会场活动宣传片O2020年“国际博物馆日”中国主会场活动宣传片,,,,,0,0,0,2020-05-18 16:40,学习强国客户端,['http://ww2.sinaimg.cn/large/006kHAa8gy1gewp01eda4j3046046t8h.jpg'],,
4505973337612211,J2vopvWhB,3838758263,矿世三国官方,今天(5月18日)是第44个国际博物馆日，对于游戏玩家来说，家里最多的“文物”，莫过于各种电子游戏设备了，让我们一起来看看，我们玩过的电子游戏“文物”都有哪些？图一：小屏电子游戏机图二：大屏电子游戏机图三：电视插卡游戏机图四：插卡游戏机图五：翻盖游戏机图六：迷你仿电脑电子游戏机图七：手机游单人手柄图八：掌上电子游戏机图九：立柜式游戏机,,,,,0,0,1,2020-05-18 16:40,微博 weibo.com,"['http://ww3.sinaimg.cn/large/e4cecd77gy1gewoz3s1r8j20kk0ik0ub.jpg', 'http://ww4.sinaimg.cn/large/e4cecd77gy1gewoz71t40j20dc0m8t9b.jpg', 'http://ww3.sinaimg.cn/large/e4cecd77gy1gewoz9sxw5j20ut0i5wfq.jpg', 'http://ww2.sinaimg.cn/large/e4cecd77gy1gewozcdjcag20hs0bagrh.jpg', 'http://ww2.sinaimg.cn/large/e4cecd77gy1gewoziecwrj20u00khgn4.jpg', 'http://ww4.sinaimg.cn/large/e4cecd77gy1gewozmyo77j20l00iht9f.jpg', 'http://ww4.sinaimg.cn/large/e4cecd77gy1gewozqw3vlj21400u0n3p.jpg', 'http://ww2.sinaimg.cn/large/e4cecd77gy1gewozv0ljtj20ho09yt96.jpg', 'http://ww4.sinaimg.cn/large/e4cecd77gy1gewozzcjs7j20u00k076r.jpg']",,
4505973321097275,J2voo4BrZ,5649253309,春生Clarence,#518国际博物馆日#,,,,518国际博物馆日,0,0,0,2020-05-18 16:40,微博国际版,['http://ww3.sinaimg.cn/large/006ajGQRly1gewozzkv21j30lc0w0wsr.jpg'],,
4505973295986317,J2volp7jv,1601622881,浪迹四川,在5月18日广汉三星堆博物馆举行的“5·18国际博物馆日”四川主场活动上，四川省文物局正式公布“2019年度四川省博物馆十大陈列展览精品”等5个项目的推介评选结果，快来看看吧！#四川文旅##国际博物馆日#（via@四川文旅）O四川省文物局公布“2019年度四川省博物馆十大陈列展览精品”等,,,四川文旅,"四川文旅,国际博物馆日",0,0,0,2020-05-18 16:40,四川旅行超话,,,
4505973270631933,J2voj2Eot,3164211202,密西根州旅游代表处,#国际博物馆日#亨利福特博物馆TheHenryFord位于密西根州的底特律，这里收藏着美国最伟大的发明与创造，可谓是三个世纪以来美国生活的缩影。经典款福特汽车诉说着这座城市的辉煌，汽车装配流水线孜孜不倦地运转，绿地村庄仍演绎着18世纪的故事。#与世界不见不散#,,,,"国际博物馆日,与世界不见不散",0,0,0,2020-05-18 16:40,微博 weibo.com,"['http://ww2.sinaimg.cn/large/bc9a0802gy1gewoz7hwamj21ji0tk7wh.jpg', 'http://ww1.sinaimg.cn/large/bc9a0802gy1gewoz7356tj21900u0e81.jpg', 'http://ww2.sinaimg.cn/large/bc9a0802gy1gewoz7fafyj218z0u0kjl.jpg', 'http://ww4.sinaimg.cn/large/bc9a0802gy1gewoz8dgh6j21900u0kjp.jpg', 'http://ww4.sinaimg.cn/large/bc9a0802gy1gewoz6crkkj208c05rwgr.jpg', 'http://ww4.sinaimg.cn/large/bc9a0802gy1gewoz7swvdj21ec0u07wh.jpg', 'http://ww3.sinaimg.cn/large/bc9a0802gy1gewoz6dah5j208c05kq4t.jpg', 'http://ww3.sinaimg.cn/large/bc9a0802gy1gewoz7nd2aj20qs0i5hdt.jpg', 'http://ww1.sinaimg.cn/large/bc9a0802gy1gewoz7kgupj219b0u04qp.jpg']",,
4505973254194044,J2vohhB3S,6475947439,LAZBOY乐至宝,#国际博物馆日#看看这些历史上的LAZBOY，他们也反映着一个时代的家居流行。要是开个LAZBOY博物馆，铁子们支持吗？,,,,国际博物馆日,0,0,0,2020-05-18 16:40,微博 weibo.com,['http://ww3.sinaimg.cn/large/0074gpL9gy1gewok48aovj30jt0e8wf2.jpg'],,
4505973254192106,J2vohhAyC,1718326977,河南政务观察,【2019年度全国博物馆十大陈列展览精品揭晓二里头夏都遗址博物馆基本陈列入选】今日是国际博物馆日，今日上午，第十七届(2019年度)全国博物馆十大陈列展览精品推介活动”在主会场南京揭晓，河南省有一个展览入选“精品奖”，为华夏第一王都——二里头夏都遗址博物馆基本陈列。（via.郑州日报）,,,,,0,0,0,2020-05-18 16:40,微博 weibo.com,['http://ww4.sinaimg.cn/large/666b96c1ly1gewnms0qs9j20j60ct3z3.jpg'],,
4505973223672158,J2voefpim,5522859619,渭南光头姚,渭南市举办“5·18国际博物馆日”系列活动O网页链接,,,,,0,0,0,2020-05-18 16:39,人民日报客户端,['http://ww4.sinaimg.cn/large/0061Lm4Xly1gewozl4ddpj305u05uzk5.jpg'],,
4505973220070103,J2voe0ieH,2726943133,四裤全输521,#郑州身边事##N号房创建者godgod正脸公开##国际博物馆日#《上周成交虽平淡，楼市却“真火”，楼市安全事故不容忽视！》O网页链接,,,,"郑州身边事,N号房创建者godgod正脸公开,国际博物馆日",0,0,0,2020-05-18 16:39,百家号App,['http://ww1.sinaimg.cn/large/a289d99dly1gewoym0sfvj20zk0jxq6q.jpg'],,
4505973190448980,J2vob1SNC,5469415346,绘梦动画,#国际博物馆日#曾经人类活跃在这个世界上，千姿百态，后来，他们存在于人类博物馆里，成为一种符号象征！人类最终的归宿是——成为博物馆内的展品！由#绘梦动画#原创企划制作的动画电影！(dou)警示大片！(shi)讽刺力作！(jia)科幻巨制！(de)#人类博物馆#首支预告上线！看完你期待了吗？！请用转赞评告诉我，可以解锁更多剧透哦~并且！此次！我们联合@ACTOYS打造了超绝#人类博物馆#系列盒蛋！绝对是你没见过的船新版本！敬请期待鸭~L绘梦动画的微博视频,,,ACTOYS,"国际博物馆日,绘梦动画,人类博物馆",2,3,11,2020-05-18 16:39,微博视频,,"http://f.video.weibocdn.com/002UmHB8gx07DmLyS7h50104120061220E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=bdef57f06ae52835a2c783ca389e8517&Expires=1589804037&ssig=hQE%2FdigT4o&KID=unistore,video",
4505973060701084,J2vnY2WnO,3889645766,中山生活,#身临其境博物馆#【云赏中山市博物馆文化大餐】5•18国际博物馆日，中山市博物馆推出一系列线上云上文化大餐，云端看展览，云端赏文物。来身临其境了解一下家乡历史，传承传统文化吧！#花样城市集#L中山生活的微博视频,,中山·中山市博物馆,,"身临其境博物馆,花样城市集",1,0,3,2020-05-18 16:39,iPhone客户端,,"http://f.video.weibocdn.com/002hbm6Mgx07DmLwlQmP01041200G4uJ0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804037&ssig=03DS0eX%2FLT&KID=unistore,video",
4505973048078735,J2vnWxTEb,6012210962,八眼瞅长春,长春#早安长春#于亚泰大街。今天多云，东北风四级，空气清新。今天是“国际博物馆日”。#随手拍长春##国际博物馆日#,,,,"早安长春,随手拍长春,国际博物馆日",0,0,0,2020-05-18 16:39,长春超话,"['http://ww2.sinaimg.cn/large/006ySCIyly1gewox7h6nlj33282aob2a.jpg', 'http://ww3.sinaimg.cn/large/006ySCIyly1gewox8h2yxj30u01fek7t.jpg', 'http://ww3.sinaimg.cn/large/006ySCIyly1gewox8vfwaj30u01ewafu.jpg']",,
4505973006264156,J2vnSqhAM,5684537687,奥兹kk,国际博物馆日～想和你逛好多好多博物馆～拍很多照片～,,,,,0,2,3,2020-05-18 16:39,iPhone客户端,"['http://ww2.sinaimg.cn/large/006cHJVJly1gewoxw3b5kj30qo0k0gxk.jpg', 'http://ww2.sinaimg.cn/large/006cHJVJly1gewoxtpmv0j33402c0tzu.jpg', 'http://ww1.sinaimg.cn/large/006cHJVJly1gewoxx9dhyj33402c0b29.jpg', 'http://ww2.sinaimg.cn/large/006cHJVJly1gewoxyelyjj30u00u0gr9.jpg']",,
4505973001663001,J2vnS6YCB,2673596451,南昌进贤发布,【#国际博物馆日系列直播#：#来浙江省博物馆云赏瓷器#】一部中国陶瓷史，半部在浙江。@人民日报联合浙江省博物馆、浙报融媒体，展示“昆山片玉—中国古代陶瓷史陈列”，带你体会浙江古代陶瓷工艺成就和对世界文明作出的巨大贡献。戳直播↓一起探访！L人民日报的微博视频,,,人民日报,"国际博物馆日系列直播,来浙江省博物馆云赏瓷器",0,0,0,2020-05-18 16:39,微博 weibo.com,,"http://f.video.weibocdn.com/UKiUn4eDlx07DmMqNOMM0104120aEVlg0E040.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589804037&ssig=%2BuyWgKpwYN&KID=unistore,video",
